date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-06-13,6,7,11,2,3.438053097345133,7.65929203539823,6.136363636363637,10.727272727272727
2018-06-13,7,22,29,2,12.353982300884956,22.154867256637168,17.636363636363637,32.27272727272727
2018-06-13,8,23,64,2,22.004424778761063,45.89380530973451,29.40909090909091,67.04545454545455
2018-06-13,9,18,50,2,13.190265486725664,27.97787610619469,18.0,48.77272727272727
2018-06-13,10,10,12,2,8.52212389380531,11.584070796460177,12.227272727272727,17.863636363636363
2018-06-13,11,11,16,2,8.685840707964601,10.446902654867257,13.0,14.318181818181818
2018-06-13,12,12,11,2,9.119469026548673,11.446902654867257,13.090909090909092,15.181818181818182
2018-06-13,13,7,10,2,10.101769911504425,11.36283185840708,16.318181818181817,16.318181818181817
2018-06-13,14,11,8,2,12.68141592920354,13.141592920353983,19.727272727272727,19.772727272727273
2018-06-13,15,7,15,2,15.030973451327434,13.81858407079646,20.954545454545453,21.59090909090909
2018-06-13,16,15,13,2,15.15929203539823,14.730088495575222,25.09090909090909,27.863636363636363
2018-06-13,17,49,29,2,36.03982300884956,24.623893805309734,57.0,42.54545454545455
2018-06-13,18,78,39,2,40.26106194690266,30.800884955752213,75.27272727272727,50.04545454545455
2018-06-13,19,40,38,2,24.411504424778762,20.871681415929203,42.54545454545455,34.04545454545455
2018-06-13,20,18,21,2,14.747787610619469,12.561946902654867,26.772727272727273,22.681818181818183
2018-06-13,21,19,16,2,8.486725663716815,7.876106194690266,15.727272727272727,15.0
2018-06-13,22,6,8,2,4.79646017699115,4.951327433628318,8.863636363636363,8.090909090909092
2018-06-13,23,3,2,2,2.190265486725664,2.7787610619469025,4.681818181818182,4.181818181818182
2018-06-14,0,1,1,3,1.0,1.2951541850220265,1.5,1.8636363636363635
2018-06-14,1,1,3,3,0.5859030837004405,0.6960352422907489,0.8181818181818182,0.5454545454545454
2018-06-14,2,0,1,3,0.23348017621145375,0.2290748898678414,0.18181818181818182,0.5
2018-06-14,3,0,0,3,0.06167400881057269,0.11894273127753303,0.045454545454545456,0.22727272727272727
2018-06-14,4,0,0,3,0.40969162995594716,0.1277533039647577,0.5909090909090909,0.22727272727272727
2018-06-14,5,2,1,3,1.0881057268722467,1.2863436123348018,1.6818181818181819,1.4545454545454546
2018-06-14,6,8,17,3,3.4537444933920707,7.674008810572687,6.136363636363637,11.045454545454545
2018-06-14,7,20,29,3,12.396475770925111,22.185022026431717,17.90909090909091,32.45454545454545
2018-06-14,8,31,87,3,22.008810572687224,45.97356828193833,29.181818181818183,67.0909090909091
2018-06-14,9,27,63,3,13.211453744493392,28.07488986784141,18.181818181818183,48.72727272727273
2018-06-14,10,7,16,3,8.52863436123348,11.58590308370044,12.045454545454545,17.59090909090909
2018-06-14,11,14,12,3,8.69603524229075,10.47136563876652,12.909090909090908,14.090909090909092
2018-06-14,12,10,20,3,9.13215859030837,11.444933920704846,13.136363636363637,14.818181818181818
2018-06-14,13,28,19,3,10.088105726872246,11.3568281938326,16.0,16.318181818181817
2018-06-14,14,24,28,3,12.674008810572687,13.118942731277533,19.5,19.318181818181817
2018-06-14,15,35,30,3,14.995594713656388,13.823788546255507,20.272727272727273,21.045454545454547
2018-06-14,16,28,31,3,15.158590308370044,14.722466960352422,23.954545454545453,26.59090909090909
2018-06-14,17,60,48,3,36.096916299559474,24.643171806167402,55.86363636363637,41.54545454545455
2018-06-14,18,102,56,3,40.4273127753304,30.837004405286343,74.36363636363636,49.09090909090909
2018-06-14,19,44,52,3,24.480176211453745,20.94713656387665,42.81818181818182,34.54545454545455
2018-06-14,20,45,46,3,14.762114537444933,12.599118942731277,26.818181818181817,22.818181818181817
2018-06-14,21,37,29,3,8.533039647577093,7.9118942731277535,16.09090909090909,15.181818181818182
2018-06-14,22,15,13,3,4.8017621145374445,4.964757709251101,8.954545454545455,8.181818181818182
2018-06-14,23,3,2,3,2.193832599118943,2.7753303964757707,4.681818181818182,4.2272727272727275
2018-06-15,0,1,4,4,1.0,1.293859649122807,1.5454545454545454,1.9090909090909092
2018-06-15,1,0,2,4,0.5877192982456141,0.706140350877193,0.8636363636363636,0.6818181818181818
2018-06-15,2,0,0,4,0.2324561403508772,0.2324561403508772,0.18181818181818182,0.5454545454545454
2018-06-15,3,0,1,4,0.06140350877192982,0.11842105263157894,0.045454545454545456,0.22727272727272727
2018-06-15,4,1,1,4,0.40789473684210525,0.12719298245614036,0.5909090909090909,0.22727272727272727
2018-06-15,5,1,1,4,1.0921052631578947,1.2850877192982457,1.7272727272727273,1.2727272727272727
2018-06-15,6,8,8,4,3.473684210526316,7.714912280701754,6.2272727272727275,11.409090909090908
2018-06-15,7,29,30,4,12.429824561403509,22.214912280701753,17.863636363636363,32.0
2018-06-15,8,20,63,4,22.04824561403509,46.15350877192982,29.545454545454547,67.45454545454545
2018-06-15,9,12,62,4,13.271929824561404,28.228070175438596,18.181818181818183,49.13636363636363
2018-06-15,10,22,29,4,8.521929824561404,11.605263157894736,11.818181818181818,16.954545454545453
2018-06-15,11,14,9,4,8.719298245614034,10.478070175438596,12.863636363636363,13.681818181818182
2018-06-15,12,18,23,4,9.135964912280702,11.482456140350877,12.954545454545455,15.181818181818182
2018-06-15,13,25,36,4,10.166666666666666,11.390350877192983,16.40909090909091,16.272727272727273
2018-06-15,14,26,25,4,12.723684210526315,13.18421052631579,19.045454545454547,19.40909090909091
2018-06-15,15,21,41,4,15.083333333333334,13.894736842105264,20.40909090909091,21.272727272727273
2018-06-15,16,57,42,4,15.214912280701755,14.793859649122806,23.954545454545453,27.0
2018-06-15,17,108,39,4,36.20175438596491,24.74561403508772,58.04545454545455,42.90909090909091
2018-06-15,18,51,59,4,40.69736842105263,30.94736842105263,78.9090909090909,51.36363636363637
2018-06-15,19,48,43,4,24.56578947368421,21.083333333333332,44.72727272727273,36.77272727272727
2018-06-15,20,33,29,4,14.894736842105264,12.74561403508772,28.363636363636363,24.454545454545453
2018-06-15,21,10,15,4,8.657894736842104,8.00438596491228,17.5,16.181818181818183
2018-06-15,22,10,14,4,4.8464912280701755,5.0,9.409090909090908,8.636363636363637
2018-06-15,23,9,7,4,2.1973684210526314,2.7719298245614037,4.7272727272727275,4.090909090909091
2018-06-16,0,3,4,5,1.6333333333333333,1.9555555555555555,4.0,3.75
2018-06-16,1,3,2,5,0.9444444444444444,1.4666666666666666,1.625,2.25
2018-06-16,2,0,0,5,0.4666666666666667,0.6222222222222222,0.375,0.625
2018-06-16,3,0,0,5,0.18888888888888888,0.32222222222222224,0.5,0.875
2018-06-16,4,0,0,5,0.16666666666666666,0.2,0.25,0.125
2018-06-16,5,0,0,5,0.18888888888888888,0.18888888888888888,0.375,0.125
2018-06-16,6,1,1,5,0.6888888888888889,0.5777777777777777,1.0,1.125
2018-06-16,7,8,2,5,2.577777777777778,1.711111111111111,2.125,1.5
2018-06-16,8,7,13,5,5.111111111111111,5.066666666666666,5.0,6.25
2018-06-16,9,21,10,5,9.077777777777778,9.633333333333333,9.75,8.875
2018-06-16,10,30,34,5,12.0,14.144444444444444,15.375,15.25
2018-06-16,11,40,49,5,17.655555555555555,17.744444444444444,18.5,25.875
2018-06-16,12,43,43,5,20.6,22.944444444444443,24.75,26.375
2018-06-16,13,30,30,5,21.477777777777778,22.555555555555557,31.375,30.75
2018-06-16,14,53,54,5,23.38888888888889,23.966666666666665,31.0,30.75
2018-06-16,15,31,30,5,23.666666666666668,24.522222222222222,31.625,29.375
2018-06-16,16,35,32,5,23.844444444444445,23.77777777777778,29.375,31.375
2018-06-16,17,42,42,5,22.3,22.122222222222224,30.375,29.25
2018-06-16,18,59,43,5,18.788888888888888,17.988888888888887,29.375,25.125
2018-06-16,19,38,41,5,14.344444444444445,13.666666666666666,22.875,26.625
2018-06-16,20,36,32,5,8.244444444444444,8.011111111111111,12.0,13.0
2018-06-16,21,13,17,5,5.855555555555555,5.488888888888889,16.0,12.0
2018-06-16,22,18,20,5,3.066666666666667,3.3555555555555556,4.625,4.5
2018-06-16,23,13,10,5,2.2777777777777777,2.433333333333333,3.0,3.375
2018-06-17,0,3,2,6,1.6483516483516483,1.978021978021978,3.888888888888889,3.7777777777777777
2018-06-17,1,3,1,6,0.967032967032967,1.4725274725274726,1.7777777777777777,2.2222222222222223
2018-06-17,2,4,1,6,0.46153846153846156,0.6153846153846154,0.3333333333333333,0.5555555555555556
2018-06-17,3,0,0,6,0.18681318681318682,0.31868131868131866,0.4444444444444444,0.7777777777777778
2018-06-17,4,0,2,6,0.16483516483516483,0.1978021978021978,0.2222222222222222,0.1111111111111111
2018-06-17,5,1,1,6,0.18681318681318682,0.18681318681318682,0.3333333333333333,0.1111111111111111
2018-06-17,6,3,2,6,0.6923076923076923,0.5824175824175825,1.0,1.1111111111111112
2018-06-17,7,2,2,6,2.6373626373626373,1.7142857142857142,2.7777777777777777,1.5555555555555556
2018-06-17,8,8,10,6,5.131868131868132,5.153846153846154,5.222222222222222,7.0
2018-06-17,9,19,16,6,9.208791208791208,9.637362637362637,11.0,9.0
2018-06-17,10,21,39,6,12.197802197802197,14.362637362637363,17.0,17.333333333333332
2018-06-17,11,32,33,6,17.9010989010989,18.087912087912088,20.88888888888889,28.444444444444443
2018-06-17,12,46,45,6,20.846153846153847,23.164835164835164,26.77777777777778,28.22222222222222
2018-06-17,13,25,33,6,21.571428571428573,22.63736263736264,31.22222222222222,30.666666666666668
2018-06-17,14,45,39,6,23.714285714285715,24.296703296703296,33.44444444444444,33.333333333333336
2018-06-17,15,33,39,6,23.747252747252748,24.582417582417584,31.555555555555557,29.444444444444443
2018-06-17,16,43,43,6,23.967032967032967,23.86813186813187,30.0,31.444444444444443
2018-06-17,17,20,22,6,22.516483516483518,22.34065934065934,31.666666666666668,30.666666666666668
2018-06-17,18,48,42,6,19.23076923076923,18.263736263736263,32.666666666666664,27.11111111111111
2018-06-17,19,35,38,6,14.604395604395604,13.967032967032967,24.555555555555557,28.22222222222222
2018-06-17,20,31,26,6,8.54945054945055,8.274725274725276,14.666666666666666,15.11111111111111
2018-06-17,21,22,15,6,5.934065934065934,5.615384615384615,15.666666666666666,12.555555555555555
2018-06-17,22,15,5,6,3.230769230769231,3.5384615384615383,6.111111111111111,6.222222222222222
2018-06-17,23,1,2,6,2.3956043956043955,2.5164835164835164,4.111111111111111,4.111111111111111
2018-06-18,0,2,2,0,1.0,1.3056768558951966,1.65,2.05
2018-06-18,1,3,2,0,0.5851528384279476,0.7117903930131004,0.8,0.85
2018-06-18,2,0,0,0,0.2314410480349345,0.2314410480349345,0.2,0.4
2018-06-18,3,0,1,0,0.0611353711790393,0.1222707423580786,0.05,0.3
2018-06-18,4,1,0,0,0.4104803493449782,0.13100436681222707,0.65,0.25
2018-06-18,5,2,2,0,1.091703056768559,1.2838427947598254,1.7,1.35
2018-06-18,6,9,17,0,3.493449781659389,7.716157205240175,6.65,11.85
2018-06-18,7,25,37,0,12.502183406113538,22.24890829694323,19.1,33.05
2018-06-18,8,37,86,0,22.03930131004367,46.22707423580786,30.3,72.7
2018-06-18,9,27,46,0,13.266375545851528,28.375545851528383,18.65,53.45
2018-06-18,10,13,15,0,8.580786026200874,11.681222707423581,13.1,18.5
2018-06-18,11,21,17,0,8.74235807860262,10.471615720524017,13.65,14.2
2018-06-18,12,18,27,0,9.174672489082969,11.532751091703057,14.25,16.8
2018-06-18,13,12,13,0,10.231441048034934,11.497816593886462,18.1,18.35
2018-06-18,14,17,15,0,12.781659388646288,13.235807860262009,21.05,21.45
2018-06-18,15,14,14,0,15.109170305676855,14.013100436681222,21.75,23.5
2018-06-18,16,27,23,0,15.397379912663755,14.912663755458516,27.05,29.05
2018-06-18,17,57,36,0,36.51528384279476,24.807860262008735,63.75,44.05
2018-06-18,18,69,48,0,40.74235807860262,31.069868995633186,83.85,54.5
2018-06-18,19,39,41,0,24.66812227074236,21.179039301310045,46.75,39.4
2018-06-18,20,14,18,0,14.973799126637555,12.816593886462883,30.4,26.6
2018-06-18,21,10,5,0,8.663755458515285,8.034934497816593,18.1,17.1
2018-06-18,22,4,4,0,4.868995633187773,5.039301310043668,10.1,9.2
2018-06-18,23,1,3,0,2.2270742358078603,2.7903930131004366,4.8,4.05
2018-06-19,0,0,1,1,1.0043478260869565,1.308695652173913,1.6666666666666667,2.0476190476190474
2018-06-19,1,1,0,1,0.5956521739130435,0.717391304347826,0.9047619047619048,0.9047619047619048
2018-06-19,2,0,1,1,0.23043478260869565,0.23043478260869565,0.19047619047619047,0.38095238095238093
2018-06-19,3,0,0,1,0.06086956521739131,0.12608695652173912,0.047619047619047616,0.3333333333333333
2018-06-19,4,1,0,1,0.41304347826086957,0.13043478260869565,0.6666666666666666,0.23809523809523808
2018-06-19,5,5,5,1,1.0956521739130434,1.2869565217391303,1.7142857142857142,1.380952380952381
2018-06-19,6,5,9,1,3.517391304347826,7.756521739130434,6.761904761904762,12.095238095238095
2018-06-19,7,23,47,1,12.556521739130435,22.31304347826087,19.38095238095238,33.23809523809524
2018-06-19,8,22,62,1,22.104347826086958,46.4,30.61904761904762,73.33333333333333
2018-06-19,9,27,56,1,13.326086956521738,28.452173913043477,19.047619047619047,53.095238095238095
2018-06-19,10,10,7,1,8.6,11.695652173913043,13.095238095238095,18.333333333333332
2018-06-19,11,9,17,1,8.795652173913043,10.5,14.0,14.333333333333334
2018-06-19,12,8,11,1,9.21304347826087,11.6,14.428571428571429,17.285714285714285
2018-06-19,13,9,7,1,10.23913043478261,11.504347826086956,17.80952380952381,18.095238095238095
2018-06-19,14,10,11,1,12.8,13.243478260869566,20.857142857142858,21.142857142857142
2018-06-19,15,25,17,1,15.104347826086956,14.013043478260869,21.38095238095238,23.047619047619047
2018-06-19,16,22,33,1,15.447826086956521,14.947826086956521,27.047619047619047,28.761904761904763
2018-06-19,17,73,47,1,36.60434782608696,24.856521739130436,63.42857142857143,43.666666666666664
2018-06-19,18,71,55,1,40.86521739130435,31.143478260869564,83.14285714285714,54.19047619047619
2018-06-19,19,61,49,1,24.730434782608697,21.265217391304347,46.38095238095238,39.476190476190474
2018-06-19,20,35,40,1,14.969565217391304,12.839130434782609,29.61904761904762,26.19047619047619
2018-06-19,21,18,14,1,8.669565217391304,8.021739130434783,17.714285714285715,16.523809523809526
2018-06-19,22,8,11,1,4.8652173913043475,5.034782608695652,9.80952380952381,8.952380952380953
2018-06-19,23,10,7,1,2.2217391304347824,2.791304347826087,4.619047619047619,4.0
2018-06-20,0,0,2,2,1.0,1.3073593073593073,1.5909090909090908,2.0
2018-06-20,1,0,0,2,0.5974025974025974,0.7142857142857143,0.9090909090909091,0.8636363636363636
2018-06-20,2,0,0,2,0.22943722943722944,0.23376623376623376,0.18181818181818182,0.4090909090909091
2018-06-20,3,2,0,2,0.06060606060606061,0.12554112554112554,0.045454545454545456,0.3181818181818182
2018-06-20,4,0,0,2,0.4155844155844156,0.12987012987012986,0.6818181818181818,0.22727272727272727
2018-06-20,5,1,1,2,1.1125541125541125,1.303030303030303,1.8636363636363635,1.5454545454545454
2018-06-20,6,7,13,2,3.5238095238095237,7.761904761904762,6.681818181818182,11.954545454545455
2018-06-20,7,17,43,2,12.601731601731602,22.41991341991342,19.545454545454547,33.86363636363637
2018-06-20,8,36,84,2,22.103896103896105,46.467532467532465,30.227272727272727,72.81818181818181
2018-06-20,9,18,49,2,13.385281385281385,28.571428571428573,19.40909090909091,53.22727272727273
2018-06-20,10,14,18,2,8.606060606060606,11.675324675324676,12.954545454545455,17.818181818181817
2018-06-20,11,21,25,2,8.796536796536797,10.528138528138529,13.772727272727273,14.454545454545455
2018-06-20,12,12,17,2,9.207792207792208,11.597402597402597,14.136363636363637,17.0
2018-06-20,13,20,23,2,10.233766233766234,11.484848484848484,17.40909090909091,17.59090909090909
2018-06-20,14,14,14,2,12.787878787878787,13.233766233766234,20.363636363636363,20.681818181818183
2018-06-20,15,16,14,2,15.147186147186147,14.025974025974026,21.545454545454547,22.772727272727273
2018-06-20,16,31,32,2,15.476190476190476,15.025974025974026,26.818181818181817,28.954545454545453
2018-06-20,17,67,54,2,36.76190476190476,24.952380952380953,63.86363636363637,43.81818181818182
2018-06-20,18,101,38,2,40.995670995671,31.246753246753247,82.5909090909091,54.22727272727273
2018-06-20,19,60,47,2,24.88744588744589,21.385281385281385,47.04545454545455,39.90909090909091
2018-06-20,20,37,25,2,15.056277056277056,12.956709956709958,29.863636363636363,26.818181818181817
2018-06-20,21,13,14,2,8.70995670995671,8.047619047619047,17.727272727272727,16.40909090909091
2018-06-20,22,9,11,2,4.878787878787879,5.0606060606060606,9.727272727272727,9.045454545454545
2018-06-20,23,2,3,2,2.2554112554112553,2.8095238095238093,4.863636363636363,4.136363636363637
2018-06-21,0,0,2,3,0.9956896551724138,1.3103448275862069,1.5,2.090909090909091
2018-06-21,1,0,0,3,0.5948275862068966,0.7112068965517241,0.9090909090909091,0.7727272727272727
2018-06-21,2,0,1,3,0.22844827586206898,0.23275862068965517,0.13636363636363635,0.36363636363636365
2018-06-21,3,0,0,3,0.06896551724137931,0.125,0.13636363636363635,0.3181818181818182
2018-06-21,4,0,0,3,0.41379310344827586,0.12931034482758622,0.6363636363636364,0.22727272727272727
2018-06-21,5,4,3,3,1.1120689655172413,1.3017241379310345,1.9090909090909092,1.4090909090909092
2018-06-21,6,4,2,3,3.538793103448276,7.7844827586206895,6.681818181818182,11.772727272727273
2018-06-21,7,12,14,3,12.620689655172415,22.50862068965517,19.09090909090909,34.0
2018-06-21,8,23,35,3,22.163793103448278,46.62931034482759,30.045454545454547,72.18181818181819
2018-06-21,9,16,39,3,13.405172413793103,28.65948275862069,19.09090909090909,52.40909090909091
2018-06-21,10,11,10,3,8.629310344827585,11.702586206896552,12.909090909090908,17.59090909090909
2018-06-21,11,17,18,3,8.849137931034482,10.59051724137931,14.0,14.545454545454545
2018-06-21,12,14,23,3,9.219827586206897,11.620689655172415,13.818181818181818,16.90909090909091
2018-06-21,13,17,17,3,10.275862068965518,11.53448275862069,17.681818181818183,17.818181818181817
2018-06-21,14,28,18,3,12.793103448275861,13.237068965517242,19.954545454545453,20.363636363636363
2018-06-21,15,21,31,3,15.150862068965518,14.025862068965518,21.545454545454547,22.227272727272727
2018-06-21,16,26,27,3,15.543103448275861,15.099137931034482,27.0,28.863636363636363
2018-06-21,17,64,45,3,36.89224137931034,25.07758620689655,63.68181818181818,43.90909090909091
2018-06-21,18,73,74,3,41.25431034482759,31.275862068965516,81.95454545454545,52.18181818181818
2018-06-21,19,40,41,3,25.038793103448278,21.495689655172413,45.68181818181818,39.68181818181818
2018-06-21,20,37,34,3,15.150862068965518,13.008620689655173,29.727272727272727,26.681818181818183
2018-06-21,21,27,28,3,8.72844827586207,8.073275862068966,17.545454545454547,16.227272727272727
2018-06-21,22,15,14,3,4.896551724137931,5.086206896551724,9.818181818181818,9.227272727272727
2018-06-21,23,2,2,3,2.2543103448275863,2.810344827586207,4.818181818181818,4.181818181818182
2018-06-22,0,4,4,4,0.9914163090128756,1.3133047210300428,1.4545454545454546,2.0454545454545454
2018-06-22,1,0,0,4,0.592274678111588,0.7081545064377682,0.7727272727272727,0.7727272727272727
2018-06-22,2,0,2,4,0.22746781115879827,0.23605150214592274,0.13636363636363635,0.4090909090909091
2018-06-22,3,2,0,4,0.06866952789699571,0.12446351931330472,0.13636363636363635,0.3181818181818182
2018-06-22,4,0,0,4,0.41201716738197425,0.12875536480686695,0.5909090909090909,0.22727272727272727
2018-06-22,5,0,1,4,1.1244635193133048,1.3090128755364807,2.0,1.3636363636363635
2018-06-22,6,8,17,4,3.540772532188841,7.759656652360515,6.454545454545454,11.090909090909092
2018-06-22,7,13,29,4,12.618025751072961,22.472103004291846,18.681818181818183,32.72727272727273
2018-06-22,8,25,74,4,22.167381974248926,46.5793991416309,29.636363636363637,69.22727272727273
2018-06-22,9,22,45,4,13.416309012875537,28.703862660944207,19.09090909090909,51.45454545454545
2018-06-22,10,16,29,4,8.639484978540773,11.695278969957082,13.227272727272727,17.272727272727273
2018-06-22,11,13,16,4,8.88412017167382,10.622317596566523,14.545454545454545,15.045454545454545
2018-06-22,12,10,15,4,9.240343347639485,11.669527896995708,13.818181818181818,17.318181818181817
2018-06-22,13,25,21,4,10.304721030042918,11.55793991416309,17.818181818181817,18.318181818181817
2018-06-22,14,31,34,4,12.858369098712446,13.257510729613735,20.90909090909091,20.727272727272727
2018-06-22,15,32,29,4,15.17596566523605,14.098712446351932,22.318181818181817,23.454545454545453
2018-06-22,16,31,38,4,15.587982832618026,15.150214592274677,27.90909090909091,29.818181818181817
2018-06-22,17,84,56,4,37.00858369098712,25.163090128755364,65.5909090909091,45.36363636363637
2018-06-22,18,70,38,4,41.39055793991416,31.459227467811157,84.22727272727273,54.36363636363637
2018-06-22,19,38,18,4,25.103004291845494,21.5793991416309,46.31818181818182,40.72727272727273
2018-06-22,20,24,14,4,15.244635193133048,13.098712446351932,30.59090909090909,27.59090909090909
2018-06-22,21,17,9,4,8.806866952789699,8.158798283261802,18.136363636363637,16.863636363636363
2018-06-22,22,7,9,4,4.939914163090129,5.124463519313305,10.227272727272727,9.772727272727273
2018-06-22,23,2,3,4,2.2532188841201717,2.8068669527896994,4.863636363636363,4.181818181818182
2018-06-23,0,0,0,5,1.6630434782608696,1.9782608695652173,4.125,4.0
2018-06-23,1,0,4,5,0.9891304347826086,1.4673913043478262,2.125,2.25
2018-06-23,2,2,0,5,0.5,0.6195652173913043,0.75,0.625
2018-06-23,3,0,0,5,0.18478260869565216,0.31521739130434784,0.5,0.875
2018-06-23,4,0,0,5,0.16304347826086957,0.21739130434782608,0.25,0.375
2018-06-23,5,0,0,5,0.1956521739130435,0.1956521739130435,0.5,0.25
2018-06-23,6,2,0,5,0.717391304347826,0.5978260869565217,1.5,1.0
2018-06-23,7,5,2,5,2.630434782608696,1.7173913043478262,3.125,1.5
2018-06-23,8,4,6,5,5.163043478260869,5.206521739130435,6.25,8.875
2018-06-23,9,11,10,5,9.315217391304348,9.706521739130435,12.5,11.5
2018-06-23,10,8,12,5,12.293478260869565,14.630434782608695,20.125,21.625
2018-06-23,11,14,21,5,18.054347826086957,18.25,22.75,32.0
2018-06-23,12,18,15,5,21.119565217391305,23.402173913043477,32.0,31.75
2018-06-23,13,32,30,5,21.608695652173914,22.75,33.125,33.875
2018-06-23,14,23,27,5,23.945652173913043,24.456521739130434,37.875,36.875
2018-06-23,15,22,32,5,23.847826086956523,24.73913043478261,34.375,33.625
2018-06-23,16,17,21,5,24.17391304347826,24.07608695652174,31.25,33.375
2018-06-23,17,22,17,5,22.48913043478261,22.33695652173913,31.625,30.0
2018-06-23,18,30,22,5,19.543478260869566,18.52173913043478,37.5,31.0
2018-06-23,19,31,21,5,14.826086956521738,14.228260869565217,25.25,29.875
2018-06-23,20,3,12,5,8.793478260869565,8.467391304347826,16.625,15.75
2018-06-23,21,10,8,5,6.108695652173913,5.717391304347826,16.875,13.0
2018-06-23,22,3,6,5,3.358695652173913,3.5543478260869565,7.5,6.75
2018-06-23,23,2,9,5,2.380434782608696,2.510869565217391,3.875,4.0
2018-06-24,0,7,8,6,1.6451612903225807,1.956989247311828,3.6666666666666665,3.5555555555555554
2018-06-24,1,1,0,6,0.978494623655914,1.4946236559139785,1.8888888888888888,2.4444444444444446
2018-06-24,2,0,1,6,0.5161290322580645,0.6129032258064516,0.8888888888888888,0.5555555555555556
2018-06-24,3,0,6,6,0.1827956989247312,0.3118279569892473,0.4444444444444444,0.7777777777777778
2018-06-24,4,1,2,6,0.16129032258064516,0.21505376344086022,0.2222222222222222,0.3333333333333333
2018-06-24,5,0,0,6,0.1935483870967742,0.1935483870967742,0.4444444444444444,0.2222222222222222
2018-06-24,6,0,0,6,0.7311827956989247,0.5913978494623656,1.5555555555555556,0.8888888888888888
2018-06-24,7,5,4,6,2.6559139784946235,1.7204301075268817,3.3333333333333335,1.5555555555555556
2018-06-24,8,12,11,6,5.150537634408602,5.21505376344086,6.0,8.555555555555555
2018-06-24,9,18,18,6,9.333333333333334,9.709677419354838,12.333333333333334,11.333333333333334
2018-06-24,10,20,21,6,12.24731182795699,14.602150537634408,18.77777777777778,20.555555555555557
2018-06-24,11,18,20,6,18.010752688172044,18.27956989247312,21.77777777777778,30.77777777777778
2018-06-24,12,27,25,6,21.086021505376344,23.311827956989248,30.444444444444443,29.88888888888889
2018-06-24,13,28,30,6,21.72043010752688,22.827956989247312,33.0,33.44444444444444
2018-06-24,14,25,24,6,23.93548387096774,24.483870967741936,36.22222222222222,35.77777777777778
2018-06-24,15,30,29,6,23.827956989247312,24.817204301075268,33.0,33.44444444444444
2018-06-24,16,38,36,6,24.096774193548388,24.043010752688172,29.666666666666668,32.0
2018-06-24,17,38,32,6,22.483870967741936,22.27956989247312,30.555555555555557,28.555555555555557
2018-06-24,18,38,42,6,19.655913978494624,18.559139784946236,36.666666666666664,30.0
2018-06-24,19,28,30,6,15.0,14.301075268817204,25.88888888888889,28.88888888888889
2018-06-24,20,22,18,6,8.731182795698924,8.505376344086022,15.11111111111111,15.333333333333334
2018-06-24,21,16,14,6,6.150537634408602,5.741935483870968,16.11111111111111,12.444444444444445
2018-06-24,22,4,6,6,3.3548387096774195,3.5806451612903225,7.0,6.666666666666667
2018-06-24,23,1,6,6,2.3763440860215055,2.5806451612903225,3.6666666666666665,4.555555555555555
2018-06-25,0,5,4,0,1.0042735042735043,1.3247863247863247,1.35,1.85
2018-06-25,1,1,1,0,0.5897435897435898,0.7051282051282052,0.65,0.85
2018-06-25,2,4,3,0,0.2264957264957265,0.24358974358974358,0.15,0.55
2018-06-25,3,0,0,0,0.07692307692307693,0.12393162393162394,0.25,0.35
2018-06-25,4,2,0,0,0.41025641025641024,0.1282051282051282,0.5,0.15
2018-06-25,5,0,2,0,1.1196581196581197,1.3076923076923077,2.05,1.45
2018-06-25,6,14,13,0,3.5598290598290596,7.799145299145299,6.75,11.2
2018-06-25,7,14,48,0,12.61965811965812,22.5,18.95,31.9
2018-06-25,8,30,81,0,22.17948717948718,46.6965811965812,28.1,67.65
2018-06-25,9,23,46,0,13.452991452991453,28.773504273504273,19.45,49.8
2018-06-25,10,18,25,0,8.67094017094017,11.76923076923077,12.6,17.45
2018-06-25,11,20,22,0,8.901709401709402,10.645299145299145,14.0,14.25
2018-06-25,12,19,15,0,9.243589743589743,11.683760683760683,13.35,17.45
2018-06-25,13,12,21,0,10.367521367521368,11.598290598290598,18.35,18.1
2018-06-25,14,16,13,0,12.935897435897436,13.346153846153847,20.3,20.85
2018-06-25,15,12,15,0,15.247863247863247,14.162393162393162,21.2,22.95
2018-06-25,16,42,29,0,15.653846153846153,15.247863247863247,26.65,28.25
2018-06-25,17,70,38,0,37.20940170940171,25.294871794871796,66.35,45.05
2018-06-25,18,122,66,0,41.51282051282051,31.487179487179485,83.25,53.05
2018-06-25,19,93,73,0,25.15811965811966,21.564102564102566,46.45,39.0
2018-06-25,20,37,34,0,15.282051282051283,13.102564102564102,28.9,26.65
2018-06-25,21,15,15,0,8.841880341880342,8.162393162393162,17.7,16.15
2018-06-25,22,11,13,0,4.948717948717949,5.141025641025641,9.5,9.7
2018-06-25,23,7,5,0,2.252136752136752,2.8076923076923075,4.6,4.2
2018-06-26,0,2,1,1,1.0212765957446808,1.3361702127659574,1.5238095238095237,1.9523809523809523
2018-06-26,1,2,4,1,0.5914893617021276,0.7063829787234043,0.6666666666666666,0.8571428571428571
2018-06-26,2,0,0,1,0.2425531914893617,0.2553191489361702,0.3333333333333333,0.6666666666666666
2018-06-26,3,0,0,1,0.07659574468085106,0.12340425531914893,0.23809523809523808,0.3333333333333333
2018-06-26,4,1,0,1,0.41702127659574467,0.1276595744680851,0.5714285714285714,0.14285714285714285
